FID_,HRU_ID,OID_,HRU_ID_1,HRUTYPE_IN,HRU_TYPE,DEM_MEAN,DEM_MEDIAN,DEM_MIN,DEM_MAX,DEM_ADJ,DEM_FLOWAC,DEM_SUM,DEM_COUNT,DEM_SINK8,DEM_SINK4,CRT_DEM,CRT_FILL,HRU_ELEV,HRU_AREA,HRU_ASPECT,HRU_SLP_D,HRU_SLP_R,HRU_SLP_P,HRU_ROW,HRU_COL,HRU_X,HRU_Y,HRU_LAT,HRU_LON,LAKE_ID,LAKE_AREA,IRUNBOUND,FLOW_DIR,KRCH,IRCH,JRCH,ISEG,IREACH,RCHLEN,MAXREACH,OUTSEG,IUPSEG,SUB_BASIN,SEG_BASIN,STRM_TOP,STRM_SLOPE,PPT_ZONE,JH_TMAX,JH_TMIN,JH_COEF,SNAREA_THR,TMAX_ADJ,TMIN_ADJ,COV_TYPE,COVDEN_SUM,COVDEN_WIN,RAD_TRNCF,SNOW_INTCP,SRAIN_INTC,WRAIN_INTC,AWC,CLAY_PCT,SAND_PCT,KSAT,SOIL_DEPTH,ROOT_DEPTH,SOIL_TYPE,MOIST_INIT,MOIST_MAX,RECHR_INIT,RECHR_MAX,SSR2G_RATE,SLOWCOEF_L,SLOWCOEF_S,FASTCOEF_L,FASTCOEF_S,IMPERV_PCT,CAREA_MAX,PPT_01,PPT_02,PPT_03,PPT_04,PPT_05,PPT_06,PPT_07,PPT_08,PPT_09,PPT_10,PPT_11,PPT_12,PPT_14,TMAX_01,TMAX_02,TMAX_03,TMAX_04,TMAX_05,TMAX_06,TMAX_07,TMAX_08,TMAX_09,TMAX_10,TMAX_11,TMAX_12,TMAX_14,TMIN_01,TMIN_02,TMIN_03,TMIN_04,TMIN_05,TMIN_06,TMIN_07,TMIN_08,TMIN_09,TMIN_10,TMIN_11,TMIN_12,TMIN_14,PPT_RT_01,PPT_RT_02,PPT_RT_03,PPT_RT_04,PPT_RT_05,PPT_RT_06,PPT_RT_07,PPT_RT_08,PPT_RT_09,PPT_RT_10,PPT_RT_11,PPT_RT_12,PPT_MEAN,PPT_SUM,pptMnFtDay,airTemp_zo,SG7,LCA7,WBLG7_lyr3,WBLG7_lyr4,SG7zones,LCA7zones,WBLG7lyr3z,WBLG7lyr4z,demLkFl7,demSg7,lyr2elev7,lyr3elev7,lyr4elev7,lyr1dpth7,lyr2dpth7,lyr3dpth7,lyr4dpth7,lyr1lk,lyr2lk,lyr3lk,lyr4lk,lake_elev,SG7_l,LCA7_l,WBLG7lyr3l,WBLG7lyr4l,ICALC,FLOW,RUNOFF,ETSW,PPTSW,ROUGHCH,WIDTH1,WIDTH2,STRTOP,SLOPE,STRTHICK,STRHC1,THTS,THTI,EPS,UHC,STR_ELEV,lyr2zones,lyr3zones,pPts,lyr1zones,lyr4zones,subbasin
,508810.000000000000000,420236.000000000000000,508810.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273646000000,225.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,725.000000000000000,562.000000000000000,6244500.000000000000000,1926900.000000000000000,37.281730420000002,-121.590167100000000,0.000000000000000,0.000000000000000,947.000000000000000,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,27.439199400000000,16.903499600000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.150000000000000,15.800000199999999,0.000000000000000,7.231999900000000,0.000000000000000,18.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.654290000000000,2.627399900000000,2.491190000000000,1.092690000000000,0.807749000000000,0.149770000000000,0.010046300000000,0.053677200000000,0.280662000000000,0.745685000000000,1.545860100000000,2.282049900000000,0.000000000000000,12.086299900000000,13.644900300000000,15.854700100000001,17.407600400000000,21.704999900000001,26.159799599999999,29.945600500000001,14.803400000000000,27.887399700000000,22.871599199999999,16.298999800000001,12.221699700000000,0.000000000000000,5.377800000000000,6.173369900000000,7.100830100000000,7.715670100000000,9.818920100000000,12.428799600000000,15.024100300000001,14.803400000000000,14.627699900000000,11.991800300000000,8.432399700000000,5.706170100000000,0.000000000000000,0.651638000000000,0.658964000000000,0.707702000000000,0.633884000000000,0.816786000000000,0.782510000000000,0.834182000000000,1.071000000000000,0.951674000000000,0.613112000000000,0.540152000000000,0.627552000000000,1.228420000000000,14.741068840000001,0.040658262000000,2.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,100.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,3.000000000000000
,461736.000000000000000,432211.000000000000000,461736.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273646000000,135.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,658.000000000000000,522.000000000000000,6236500.000000000000000,1940300.000000000000000,37.318271390000000,-121.618212500000000,0.000000000000000,0.000000000000000,839.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,27.084800699999999,17.166599300000001,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.150000000000000,15.800000199999999,0.000000000000000,7.231999900000000,0.000000000000000,18.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.794830100000000,3.805650000000000,3.425400000000000,1.620530000000000,0.928605000000000,0.187754000000000,0.017217600000000,0.052581100000000,0.267941000000000,1.077999900000000,2.442689900000000,3.362910000000000,0.000000000000000,11.844699900000000,12.409799599999999,14.181300200000001,15.525199900000000,19.835500700000001,24.470600099999999,28.566200299999998,16.006700500000001,26.403099099999999,21.692399999999999,15.408900300000001,11.492699600000000,0.000000000000000,5.161059900000000,5.414269900000000,6.051990000000000,6.607180100000000,9.336050000000000,12.499400100000001,16.180799499999999,16.006700500000001,15.070599600000000,11.411899600000000,7.644390100000000,5.186970200000000,0.000000000000000,0.931644000000000,0.954474000000000,0.973095000000000,0.940092000000000,0.938994000000000,0.980966000000000,1.429640100000000,1.049130000000000,0.908539000000000,0.886345000000000,0.853520000000000,0.924783000000000,1.748680000000000,20.984106059999998,0.057909910000000,2.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,3.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,15.000000000000000,100.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,3.000000000000000
,457636.000000000000000,457635.000000000000000,457636.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273645000000,315.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,652.000000000000000,634.000000000000000,6258900.000000000000000,1941500.000000000000000,37.322276709999997,-121.541233800000000,0.000000000000000,0.000000000000000,844.000000000000000,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,30.623899500000000,15.804400400000000,0.000000000000000,0.000000000000000,-1.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.170000000000000,24.700000800000002,0.000000000000000,6.304999800000000,0.000000000000000,18.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.778909900000000,2.876100100000000,2.645459900000000,1.174680000000000,0.964667000000000,0.166123000000000,0.015956100000000,0.059626800000000,0.338220000000000,0.796713000000000,1.487370000000000,2.444070100000000,0.000000000000000,12.387200399999999,13.659199700000000,15.849399600000000,17.271499599999999,21.520500200000001,26.109100300000001,29.847700100000001,15.772100399999999,27.740200000000002,23.001400000000000,16.411399800000002,12.279800399999999,0.000000000000000,4.990890000000000,6.039159800000000,7.040239800000000,7.808839800000000,10.255999600000001,13.016500499999999,15.732500099999999,15.772100399999999,15.239500000000000,11.983900100000000,8.274310099999999,5.402820100000000,0.000000000000000,0.682232000000000,0.721339000000000,0.751528000000000,0.681448000000000,0.975460000000000,0.867950000000000,1.324890000000000,1.189710000000000,1.146840000000000,0.655068000000000,0.519714000000000,0.672107000000000,1.312320000000000,15.747895240000000,0.043445151000000,2.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,2.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,100.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,3.000000000000000
,430809.000000000000000,430808.000000000000000,430809.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273646000000,270.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,614.000000000000000,483.000000000000000,6228700.000000000000000,1949100.000000000000000,37.342179500000000,-121.645403500000000,0.000000000000000,0.000000000000000,793.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,26.881799699999998,17.402099600000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.150000000000000,15.800000199999999,0.000000000000000,7.231999900000000,0.000000000000000,36.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.858949900000000,3.831600000000000,3.429810000000000,1.652510000000000,0.879667000000000,0.166278000000000,0.015510600000000,0.043921300000000,0.240550000000000,1.066160000000000,2.604100000000000,3.432390000000000,0.000000000000000,12.304200200000000,13.306699800000001,15.119799600000000,16.244300800000001,20.457599600000002,24.913999600000000,28.891300200000000,14.951499900000000,26.816099200000000,22.298599200000002,16.074199700000001,12.196800200000000,0.000000000000000,5.374270000000000,5.917170000000000,6.639530200000000,7.174510000000000,9.407259900000000,12.129400300000000,14.926400200000000,14.951499900000000,14.567700400000000,11.650799800000000,8.135870000000001,5.556550000000000,0.000000000000000,0.947386000000000,0.960982000000000,0.974347000000000,0.958644000000000,0.889508000000000,0.868760000000000,1.287900000000000,0.876342000000000,0.815661000000000,0.876610000000000,0.909920000000000,0.943890000000000,1.768450000000000,21.221446990000000,0.058568340000000,2.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,100.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,3.000000000000000
,395059.000000000000000,306485.000000000000000,395059.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7582087.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273646000000,45.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,563.000000000000000,535.000000000000000,6239100.000000000000000,1959300.000000000000000,37.370535640000000,-121.610047200000000,0.000000000000000,0.000000000000000,734.000000000000000,64.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,28.340099299999999,15.841799699999999,0.000000000000000,0.000000000000000,-1.000000000000000,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.150000000000000,31.299999199999998,0.000000000000000,4.239999800000000,0.000000000000000,36.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.553890200000000,4.537220000000000,3.874350100000000,1.884480000000000,1.159860000000000,0.242427000000000,0.026919100000000,0.061211400000000,0.315204000000000,1.309220000000000,3.141079900000000,4.112480200000000,0.000000000000000,11.125399600000000,10.962200200000000,12.571200400000000,14.140500100000001,18.120100000000001,23.165199300000001,27.075799900000000,16.757000000000001,24.989000300000001,20.540000899999999,14.221200000000000,10.693200100000000,0.000000000000000,4.282879800000000,4.074830100000000,4.561550100000000,5.372139900000000,8.692090000000000,12.378899600000000,17.421199800000000,16.757000000000001,14.930500000000000,10.809100200000000,6.552790200000000,4.035389900000000,0.000000000000000,1.118000000000000,1.137949900000000,1.100630000000000,1.093210000000000,1.172840000000000,1.266620000000000,2.235189900000000,1.221320000000000,1.068800000000000,1.076460000000000,1.097550000000000,1.130910000000000,2.101530000000000,25.218341830000000,0.069598340000000,2.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,3.000000000000000,2.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,15.000000000000000,100.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,3.000000000000000
,357735.000000000000000,357734.000000000000000,357735.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273646000000,180.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,510.000000000000000,417.000000000000000,6215500.000000000000000,1969900.000000000000000,37.398848889999996,-121.691717700000000,0.000000000000000,0.000000000000000,695.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,27.499200800000001,16.828199399999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.150000000000000,22.200000800000002,0.000000000000000,5.703000100000000,0.000000000000000,36.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.385000200000000,4.304729900000000,3.689389900000000,1.798850100000000,1.126370000000000,0.227084000000000,0.020412600000000,0.052849700000000,0.353337000000000,1.366750000000000,3.192040000000000,3.963550100000000,0.000000000000000,11.069199599999999,10.920200299999999,12.617500300000000,13.875900300000000,18.101900100000002,22.784500099999999,26.992799800000000,16.694000200000001,24.710699099999999,20.235300100000000,14.130499800000001,10.684499700000000,0.000000000000000,4.127070000000000,3.922210000000000,4.446519900000000,5.292699800000000,8.643090200000000,12.336999900000000,17.610500300000002,16.694000200000001,14.826499900000000,10.760800400000001,6.411449900000000,3.857060000000000,0.000000000000000,1.076530000000000,1.079650000000000,1.048090000000000,1.043540000000000,1.138970000000000,1.186460000000000,1.694930000000000,1.054490000000000,1.198100000000000,1.123760000000000,1.115360000000000,1.089960000000000,2.040030000000000,24.480363850000000,0.067546494000000,2.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,100.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,3.000000000000000
,319901.000000000000000,319900.000000000000000,319901.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2253546.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273646000000,135.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,456.000000000000000,491.000000000000000,6230300.000000000000000,1980700.000000000000000,37.429014979999998,-121.641225600000000,0.000000000000000,0.000000000000000,609.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,28.628400800000001,16.546400100000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.150000000000000,30.399999600000001,0.000000000000000,4.658999900000000,0.000000000000000,36.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.120960200000000,4.099000000000000,3.575990000000000,1.740550000000000,1.019420000000000,0.212428000000000,0.018983800000000,0.052645800000000,0.277323000000000,1.191770000000000,2.856120100000000,3.693300000000000,0.000000000000000,11.853500400000000,12.245100000000001,14.031200399999999,15.681699800000001,19.471799900000001,24.653099099999999,28.206399900000001,16.009000799999999,26.328199399999999,21.848899800000002,15.362999900000000,11.522800399999999,0.000000000000000,5.070650100000000,5.225150100000000,5.741670100000000,6.326429800000000,9.123979600000000,12.385899500000001,16.187799500000001,16.009000799999999,14.925700200000000,11.232299800000000,7.495190100000000,5.028080000000000,0.000000000000000,1.011710000000000,1.028049900000000,1.015870000000000,1.009720000000000,1.030830000000000,1.109880000000000,1.576300000000000,1.050420000000000,0.940352000000000,0.979889000000000,0.997980000000000,1.015640000000000,1.904870000000000,22.858491900000001,0.063083917000000,2.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,2.000000000000000,2.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,100.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,6.000000000000000
,305733.000000000000000,305732.000000000000000,305733.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11851184.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.918273646000000,45.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,436.000000000000000,363.000000000000000,6204700.000000000000000,1984700.000000000000000,37.439109369999997,-121.729563099999990,0.000000000000000,0.000000000000000,579.000000000000000,64.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,144.000000000000000,0.000000000000000,0.000000000000000,4.000000000000000,28.297100100000002,14.510299699999999,0.000000000000000,0.000000000000000,-1.000000000000000,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.150000000000000,25.700000800000002,0.000000000000000,6.850999800000000,0.000000000000000,36.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.044950000000000,3.989640000000000,3.505480100000000,1.720080000000000,0.977578000000000,0.194784000000000,0.011052300000000,0.051407700000000,0.281772000000000,1.196880000000000,2.820730000000000,3.608130000000000,0.000000000000000,12.015700300000001,12.423399900000000,14.070099799999999,15.382000000000000,19.588899600000001,24.148399399999999,28.182500800000000,15.728500400000000,26.060499199999999,21.635200500000000,15.468600300000000,11.702099799999999,0.000000000000000,5.237040000000000,5.361730100000000,5.901700000000000,6.449319800000000,9.112680400000000,12.208499900000000,15.851599700000000,15.728500400000000,14.804300300000000,11.287699699999999,7.639110100000000,5.202740200000000,0.000000000000000,0.993050000000000,1.000620000000000,0.995844000000000,0.997842000000000,0.988515000000000,1.017700000000000,0.917714000000000,1.025710000000000,0.955438000000000,0.984090000000000,0.985614000000000,0.992218000000000,1.866870000000000,22.402482989999999,0.061820407000000,3.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,2.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.000000000000000,0.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,3.000000000000000
